timestamp,sentiment
2023-03-14 16:00:00+00:00,0.973691777850036
2023-03-15 12:00:00+00:00,-0.923527528066188
2023-03-15 16:00:00+00:00,-0.923527528066188
2023-03-16 12:00:00+00:00,0.002648062072694
2023-03-16 16:00:00+00:00,0.002648062072694
2023-03-17 12:00:00+00:00,-0.996587627218105
2023-03-17 16:00:00+00:00,-0.923527528066188
2023-03-20 12:00:00+00:00,-0.000011144962627
2023-03-20 16:00:00+00:00,-0.000011144962627
2023-03-21 12:00:00+00:00,-0.923527528066188
2023-03-21 16:00:00+00:00,-0.923527528066188
2023-03-21 20:00:00+00:00,-0.657658070325851
2023-03-22 12:00:00+00:00,0.000862045417307
2023-03-22 16:00:00+00:00,-0.923527528066188
2023-03-22 20:00:00+00:00,-0.923527528066188
2023-03-23 12:00:00+00:00,-0.923527528066188
2023-03-23 16:00:00+00:00,-0.923527528066188
2023-03-23 20:00:00+00:00,-0.000011028649169
2023-03-24 12:00:00+00:00,-0.007298349461053
2023-03-24 16:00:00+00:00,0.975840592640452
2023-03-27 12:00:00+00:00,-0.000011009062291
2023-03-27 16:00:00+00:00,-0.000011009062291
2023-03-28 12:00:00+00:00,-0.000010156843928
2023-03-28 16:00:00+00:00,-0.000010156843928
2023-03-28 20:00:00+00:00,0.996289056405658
2023-03-29 12:00:00+00:00,-0.000142213408253
2023-03-29 16:00:00+00:00,-0.000142213408253
2023-03-30 12:00:00+00:00,0.000061112055846
2023-03-30 16:00:00+00:00,0.000061112055846
2023-03-30 20:00:00+00:00,-0.205939233303070
2023-03-31 12:00:00+00:00,-0.923527528066188
2023-03-31 16:00:00+00:00,-0.923527528066188
2023-03-31 20:00:00+00:00,0.999378486856585
2023-04-03 12:00:00+00:00,-0.001353850791929
2023-04-03 16:00:00+00:00,-0.001353850791929
2023-04-03 20:00:00+00:00,-0.001353850791929
2023-04-04 12:00:00+00:00,0.000059934413002
2023-04-04 16:00:00+00:00,0.000059934413002
2023-04-05 12:00:00+00:00,-0.000013669516193
2023-04-05 16:00:00+00:00,-0.000013669516193
2023-04-06 12:00:00+00:00,-0.900742380297743
2023-04-06 16:00:00+00:00,-0.900742380297743
2023-04-10 12:00:00+00:00,0.000234384628129
2023-04-10 16:00:00+00:00,0.000234384628129
2023-04-11 12:00:00+00:00,-0.000025158984499
2023-04-11 16:00:00+00:00,-0.000025158984499
2023-04-12 12:00:00+00:00,-0.000008008646546
2023-04-12 16:00:00+00:00,-0.000008008646546
2023-04-12 20:00:00+00:00,-0.997269417042844
2023-04-13 12:00:00+00:00,-0.923527528066188
2023-04-13 16:00:00+00:00,-0.923527528066188
2023-04-14 12:00:00+00:00,0.999386670271633
2023-04-14 16:00:00+00:00,0.999386670271633
2023-04-17 12:00:00+00:00,-0.000014033750631
2023-04-17 16:00:00+00:00,-0.000014033750631
2023-04-17 20:00:00+00:00,-0.000014033750631
2023-04-18 12:00:00+00:00,0.999187353736488
2023-04-18 16:00:00+00:00,0.999187353736488
2023-04-19 12:00:00+00:00,-0.000032796640880
2023-04-19 16:00:00+00:00,-0.000032796640880
2023-04-19 20:00:00+00:00,-0.000032796640880
2023-04-20 12:00:00+00:00,-0.997569936676882
2023-04-20 16:00:00+00:00,-0.997569936676882
2023-04-20 20:00:00+00:00,-0.997885867720470
2023-04-21 12:00:00+00:00,-0.997907623590436
2023-04-21 16:00:00+00:00,-0.997907623590436
2023-04-21 20:00:00+00:00,-0.974972547963262
2023-04-24 12:00:00+00:00,-0.000472202431411
2023-04-24 16:00:00+00:00,-0.000472202431411
2023-04-24 20:00:00+00:00,-0.000010268820915
2023-04-25 12:00:00+00:00,-0.923527528066188
2023-04-25 16:00:00+00:00,-0.923527528066188
2023-04-25 20:00:00+00:00,-0.995209424756467
2023-04-26 12:00:00+00:00,0.000076512922533
2023-04-26 16:00:00+00:00,0.000076512922533
2023-04-26 20:00:00+00:00,0.000076512922533
2023-04-27 12:00:00+00:00,0.999264277634211
2023-04-27 16:00:00+00:00,0.999264277634211
2023-04-28 12:00:00+00:00,0.998880036524497
2023-04-28 16:00:00+00:00,0.998880036524497
2023-05-01 12:00:00+00:00,0.998801657464355
2023-05-01 16:00:00+00:00,0.998801657464355
2023-05-02 12:00:00+00:00,-0.923527528066188
2023-05-02 16:00:00+00:00,-0.923527528066188
2023-05-03 12:00:00+00:00,-0.923527528066188
2023-05-03 16:00:00+00:00,-0.923527528066188
2023-05-03 20:00:00+00:00,0.003042694253963
2023-05-04 12:00:00+00:00,-0.111467355862260
2023-05-04 16:00:00+00:00,-0.111467355862260
2023-05-04 20:00:00+00:00,0.001164938978036
2023-05-05 12:00:00+00:00,0.000016569421859
2023-05-05 16:00:00+00:00,0.000016569421859
2023-05-08 12:00:00+00:00,0.000347189772583
2023-05-08 16:00:00+00:00,0.000347189772583
2023-05-08 20:00:00+00:00,0.000347189772583
2023-05-09 12:00:00+00:00,0.003843359489110
2023-05-09 16:00:00+00:00,0.003843359489110
2023-05-10 12:00:00+00:00,0.000651980742987
2023-05-10 16:00:00+00:00,0.000651980742987
2023-05-11 12:00:00+00:00,0.004337885387940
2023-05-11 16:00:00+00:00,0.004337885387940
2023-05-12 12:00:00+00:00,0.000009730079910
2023-05-12 16:00:00+00:00,0.000009730079910
2023-05-15 12:00:00+00:00,-0.211342170834541
2023-05-15 16:00:00+00:00,-0.211342170834541
2023-05-15 20:00:00+00:00,0.002218021370936
2023-05-16 12:00:00+00:00,0.000005106885510
2023-05-16 16:00:00+00:00,0.000005106885510
2023-05-16 20:00:00+00:00,0.000005106885510
2023-05-17 12:00:00+00:00,-0.923527528066188
2023-05-17 16:00:00+00:00,-0.923527528066188
2023-05-17 20:00:00+00:00,-0.000192297433387
2023-05-18 12:00:00+00:00,-0.000023201911972
2023-05-18 16:00:00+00:00,-0.000023201911972
2023-05-19 12:00:00+00:00,0.027707034256309
2023-05-19 16:00:00+00:00,0.027707034256309
2023-05-22 12:00:00+00:00,-0.923527528066188
2023-05-22 16:00:00+00:00,-0.923527528066188
2023-05-23 12:00:00+00:00,0.705298736691475
2023-05-23 16:00:00+00:00,0.705298736691475
2023-05-24 12:00:00+00:00,-0.000013470365957
2023-05-24 16:00:00+00:00,-0.000013470365957
2023-05-24 20:00:00+00:00,0.000006012072845
2023-05-25 12:00:00+00:00,0.177478082710877
2023-05-25 16:00:00+00:00,0.177478082710877
2023-05-26 12:00:00+00:00,0.999071864993311
2023-05-26 16:00:00+00:00,0.999071864993311
2023-05-30 12:00:00+00:00,0.999115401544259
2023-05-30 16:00:00+00:00,0.999115401544259
2023-05-31 12:00:00+00:00,-0.923527528066188
2023-05-31 16:00:00+00:00,-0.923527528066188
2023-05-31 20:00:00+00:00,0.000024745830160
2023-06-01 12:00:00+00:00,0.000178924601641
2023-06-01 16:00:00+00:00,0.000178924601641
2023-06-02 12:00:00+00:00,-0.923527528066188
2023-06-02 16:00:00+00:00,-0.923527528066188
2023-06-05 12:00:00+00:00,-0.000020206458430
2023-06-05 16:00:00+00:00,-0.000020206458430
2023-06-06 12:00:00+00:00,0.999541093187872
2023-06-06 16:00:00+00:00,0.999541093187872
2023-06-07 12:00:00+00:00,-0.000783515504736
2023-06-07 16:00:00+00:00,-0.000783515504736
2023-06-07 20:00:00+00:00,0.998859604180325
2023-06-08 12:00:00+00:00,0.020248346932931
2023-06-08 16:00:00+00:00,0.020248346932931
2023-06-08 20:00:00+00:00,0.020248346932931
2023-06-09 12:00:00+00:00,0.000364572282706
2023-06-09 16:00:00+00:00,0.000364572282706
2023-06-09 20:00:00+00:00,0.654705464839935
2023-06-12 12:00:00+00:00,-0.923527528066188
2023-06-12 16:00:00+00:00,-0.923527528066188
2023-06-13 12:00:00+00:00,0.910004334960831
2023-06-13 16:00:00+00:00,0.910004334960831
2023-06-14 12:00:00+00:00,-0.000783515504736
2023-06-14 16:00:00+00:00,-0.000783515504736
2023-06-14 20:00:00+00:00,0.000060126854805
2023-06-15 12:00:00+00:00,-0.000038902227971
2023-06-15 16:00:00+00:00,-0.000038902227971
2023-06-16 12:00:00+00:00,-0.992262560059316
2023-06-16 16:00:00+00:00,-0.992262560059316
2023-06-20 12:00:00+00:00,0.000171817344381
2023-06-20 16:00:00+00:00,0.000171817344381
2023-06-20 20:00:00+00:00,0.000097055133665
2023-06-21 12:00:00+00:00,0.000321717292536
2023-06-21 16:00:00+00:00,0.000321717292536
2023-06-21 20:00:00+00:00,0.000321717292536
2023-06-22 12:00:00+00:00,0.981230647070333
2023-06-22 16:00:00+00:00,0.981230647070333
2023-06-22 20:00:00+00:00,0.002303405388375
2023-06-23 12:00:00+00:00,-0.994818988663610
2023-06-23 16:00:00+00:00,-0.994818988663610
2023-06-26 12:00:00+00:00,0.000520209745446
2023-06-26 16:00:00+00:00,0.000520209745446
2023-06-26 20:00:00+00:00,0.000336476594384
2023-06-27 12:00:00+00:00,0.098792365344707
2023-06-27 16:00:00+00:00,0.098792365344707
2023-06-27 20:00:00+00:00,0.000051078972319
2023-06-28 12:00:00+00:00,-0.000783515504736
2023-06-28 16:00:00+00:00,-0.000783515504736
2023-06-29 12:00:00+00:00,-0.923527528066188
2023-06-29 16:00:00+00:00,-0.923527528066188
2023-06-29 20:00:00+00:00,0.000248706928687
2023-06-30 12:00:00+00:00,0.999391083227238
2023-06-30 16:00:00+00:00,0.999391083227238
2023-07-03 12:00:00+00:00,0.999244753897074
2023-07-03 16:00:00+00:00,0.999244753897074
2023-07-05 12:00:00+00:00,-0.503025177866220
2023-07-05 16:00:00+00:00,-0.503025177866220
2023-07-05 20:00:00+00:00,0.999366843956523
2023-07-06 12:00:00+00:00,-0.994722208008170
2023-07-06 16:00:00+00:00,-0.994722208008170
2023-07-07 12:00:00+00:00,-0.923527528066188
2023-07-07 16:00:00+00:00,-0.923527528066188
2023-07-10 12:00:00+00:00,0.000009722607501
2023-07-10 16:00:00+00:00,0.000009722607501
2023-07-11 12:00:00+00:00,-0.923527528066188
2023-07-11 16:00:00+00:00,-0.923527528066188
2023-07-12 12:00:00+00:00,0.000136632108479
2023-07-12 16:00:00+00:00,0.000136632108479
2023-07-12 20:00:00+00:00,0.000136632108479
2023-07-13 12:00:00+00:00,0.000091269372206
2023-07-13 16:00:00+00:00,0.000091269372206
2023-07-14 12:00:00+00:00,-0.000783515504736
2023-07-14 16:00:00+00:00,-0.000783515504736
2023-07-17 12:00:00+00:00,0.999040289520053
2023-07-17 16:00:00+00:00,0.999040289520053
2023-07-18 12:00:00+00:00,-0.782227532356046
2023-07-18 16:00:00+00:00,-0.782227532356046
2023-07-18 20:00:00+00:00,0.999435986203025
2023-07-19 12:00:00+00:00,-0.997033520485274
2023-07-19 16:00:00+00:00,-0.997033520485274
2023-07-19 20:00:00+00:00,-0.997033520485274
2023-07-20 12:00:00+00:00,-0.000006956619472
2023-07-20 16:00:00+00:00,-0.000006956619472
2023-07-20 20:00:00+00:00,0.178744562494103
2023-07-21 12:00:00+00:00,-0.000447057187557
2023-07-21 16:00:00+00:00,-0.000447057187557
2023-07-21 20:00:00+00:00,-0.000447057187557
2023-07-24 12:00:00+00:00,0.999270556654665
2023-07-24 16:00:00+00:00,0.999270556654665
2023-07-25 12:00:00+00:00,-0.000783515504736
2023-07-25 16:00:00+00:00,-0.000783515504736
2023-07-26 12:00:00+00:00,0.997918831155403
2023-07-26 16:00:00+00:00,0.997918831155403
2023-07-27 12:00:00+00:00,0.000002870059689
2023-07-27 16:00:00+00:00,0.000002870059689
2023-07-28 12:00:00+00:00,-0.923527528066188
2023-07-28 16:00:00+00:00,-0.923527528066188
2023-07-31 12:00:00+00:00,0.999264750455040
2023-07-31 16:00:00+00:00,0.999264750455040
2023-08-01 12:00:00+00:00,0.000205696902412
2023-08-01 16:00:00+00:00,0.000205696902412
2023-08-02 12:00:00+00:00,0.953446056693792
2023-08-02 16:00:00+00:00,0.953446056693792
2023-08-03 12:00:00+00:00,0.999159569124458
2023-08-03 16:00:00+00:00,0.999159569124458
2023-08-04 12:00:00+00:00,-0.000783515504736
2023-08-04 16:00:00+00:00,-0.000783515504736
2023-08-07 12:00:00+00:00,-0.995796232717112
2023-08-07 16:00:00+00:00,-0.995796232717112
2023-08-08 12:00:00+00:00,-0.923527528066188
2023-08-08 16:00:00+00:00,-0.923527528066188
2023-08-09 12:00:00+00:00,-0.000049672929890
2023-08-09 16:00:00+00:00,-0.000049672929890
2023-08-09 20:00:00+00:00,0.090467635192908
2023-08-10 12:00:00+00:00,-0.923527528066188
2023-08-10 16:00:00+00:00,-0.923527528066188
2023-08-11 12:00:00+00:00,0.000036645738874
2023-08-11 16:00:00+00:00,0.000036645738874
2023-08-14 12:00:00+00:00,-0.000783515504736
2023-08-14 16:00:00+00:00,-0.000783515504736
2023-08-15 12:00:00+00:00,-0.997475317039061
2023-08-15 16:00:00+00:00,-0.997475317039061
2023-08-16 12:00:00+00:00,0.656520400778390
2023-08-16 16:00:00+00:00,0.656520400778390
2023-08-16 20:00:00+00:00,-0.000001907414116
2023-08-17 12:00:00+00:00,-0.998062471568119
2023-08-17 16:00:00+00:00,-0.998062471568119
2023-08-18 12:00:00+00:00,-0.997964400041383
2023-08-18 16:00:00+00:00,-0.997964400041383
2023-08-21 12:00:00+00:00,-0.000783515504736
2023-08-21 16:00:00+00:00,-0.000783515504736
2023-08-22 12:00:00+00:00,-0.982803274877369
2023-08-22 16:00:00+00:00,-0.982803274877369
2023-08-23 12:00:00+00:00,0.000430226544267
2023-08-23 16:00:00+00:00,0.000430226544267
2023-08-23 20:00:00+00:00,0.020084331394173
2023-08-24 12:00:00+00:00,-0.997330343176145
2023-08-24 16:00:00+00:00,0.998600890918169
2023-08-25 12:00:00+00:00,0.997810319226119
2023-08-25 16:00:00+00:00,0.997810319226119
2023-08-28 12:00:00+00:00,-0.000079728895798
2023-08-28 16:00:00+00:00,-0.000079728895798
2023-08-29 12:00:00+00:00,-0.923527528066188
2023-08-29 16:00:00+00:00,-0.923527528066188
2023-08-30 12:00:00+00:00,0.999503575119888
2023-08-30 16:00:00+00:00,0.999503575119888
2023-08-31 12:00:00+00:00,-0.000019804225303
2023-08-31 16:00:00+00:00,-0.000019804225303
2023-09-01 12:00:00+00:00,-0.003836263946141
2023-09-01 16:00:00+00:00,-0.003836263946141
2023-09-05 12:00:00+00:00,-0.000002012158802
2023-09-05 16:00:00+00:00,-0.000002012158802
2023-09-06 12:00:00+00:00,-0.923527528066188
2023-09-06 16:00:00+00:00,-0.923527528066188
2023-09-07 12:00:00+00:00,-0.000076229771366
2023-09-07 16:00:00+00:00,-0.000076229771366
2023-09-08 12:00:00+00:00,-0.996004249842372
2023-09-08 16:00:00+00:00,-0.996004249842372
2023-09-11 12:00:00+00:00,0.999418785140733
2023-09-11 16:00:00+00:00,0.999418785140733
2023-09-11 20:00:00+00:00,0.999216061929474
2023-09-12 12:00:00+00:00,-0.923527528066188
2023-09-12 16:00:00+00:00,-0.923527528066188
2023-09-13 12:00:00+00:00,-0.923527528066188
2023-09-13 16:00:00+00:00,-0.923527528066188
2023-09-14 12:00:00+00:00,-0.923527528066188
2023-09-14 16:00:00+00:00,-0.923527528066188
2023-09-15 12:00:00+00:00,0.994918404583586
2023-09-15 16:00:00+00:00,0.994918404583586
2023-09-18 12:00:00+00:00,-0.000783515504736
2023-09-18 16:00:00+00:00,-0.000783515504736
2023-09-19 12:00:00+00:00,-0.997532910027076
2023-09-19 16:00:00+00:00,-0.997532910027076
2023-09-20 12:00:00+00:00,-0.995777392177843
2023-09-20 16:00:00+00:00,-0.995777392177843
2023-09-21 12:00:00+00:00,0.000010946354450
2023-09-21 16:00:00+00:00,0.000010946354450
2023-09-22 12:00:00+00:00,-0.923527528066188
2023-09-22 16:00:00+00:00,-0.923527528066188
2023-09-22 20:00:00+00:00,0.998929604640580
2023-09-25 12:00:00+00:00,0.999355292660766
2023-09-25 16:00:00+00:00,0.999355292660766
2023-09-26 12:00:00+00:00,-0.000783515504736
2023-09-26 16:00:00+00:00,-0.000783515504736
2023-09-27 12:00:00+00:00,-0.923527528066188
2023-09-27 16:00:00+00:00,-0.923527528066188
2023-09-28 12:00:00+00:00,-0.917617307975888
2023-09-28 16:00:00+00:00,-0.917617307975888
2023-09-29 12:00:00+00:00,-0.000102659883851
2023-09-29 16:00:00+00:00,-0.000102659883851
2023-10-02 12:00:00+00:00,0.999469624628546
2023-10-02 16:00:00+00:00,0.999469624628546
2023-10-02 20:00:00+00:00,-0.000661180281895
2023-10-03 12:00:00+00:00,-0.000783515504736
2023-10-03 16:00:00+00:00,-0.000783515504736
2023-10-04 12:00:00+00:00,0.996587489178637
2023-10-04 16:00:00+00:00,0.996587489178637
2023-10-05 12:00:00+00:00,-0.000291144693620
2023-10-05 16:00:00+00:00,-0.000291144693620
2023-10-06 12:00:00+00:00,-0.997239743330283
2023-10-06 16:00:00+00:00,0.897302317549475
2023-10-09 12:00:00+00:00,-0.000783515504736
2023-10-09 16:00:00+00:00,-0.000783515504736
2023-10-10 12:00:00+00:00,-0.000078379089246
2023-10-10 16:00:00+00:00,-0.000078379089246
2023-10-11 12:00:00+00:00,-0.923260558396578
2023-10-11 16:00:00+00:00,-0.923260558396578
2023-10-12 12:00:00+00:00,-0.000526160583831
2023-10-12 16:00:00+00:00,-0.000526160583831
2023-10-13 12:00:00+00:00,-0.923527528066188
2023-10-13 16:00:00+00:00,-0.923527528066188
2023-10-16 12:00:00+00:00,0.995515735587105
2023-10-16 16:00:00+00:00,0.995515735587105
2023-10-17 12:00:00+00:00,0.825918436574284
2023-10-17 16:00:00+00:00,0.825918436574284
2023-10-18 12:00:00+00:00,0.999495450450922
2023-10-18 16:00:00+00:00,0.999495450450922
2023-10-18 20:00:00+00:00,0.999495450450922
2023-10-19 12:00:00+00:00,-0.998282765736803
2023-10-19 16:00:00+00:00,-0.998282765736803
2023-10-19 20:00:00+00:00,-0.060250939219259
2023-10-20 12:00:00+00:00,-0.989257430192083
2023-10-20 16:00:00+00:00,-0.989257430192083
2023-10-23 12:00:00+00:00,0.999057621636894
2023-10-23 16:00:00+00:00,0.999057621636894
2023-10-24 12:00:00+00:00,0.999464075895958
2023-10-24 16:00:00+00:00,0.999464075895958
2023-10-25 12:00:00+00:00,-0.973725458723493
2023-10-25 16:00:00+00:00,0.219472403638065
2023-10-26 12:00:00+00:00,0.999025288125267
2023-10-26 16:00:00+00:00,0.999025288125267
2023-10-27 12:00:00+00:00,0.999441874970216
2023-10-27 16:00:00+00:00,0.999441874970216
2023-10-30 12:00:00+00:00,0.042660771607189
2023-10-30 16:00:00+00:00,0.042660771607189
2023-10-31 12:00:00+00:00,-0.997560892254114
2023-10-31 16:00:00+00:00,-0.997560892254114
2023-11-01 12:00:00+00:00,-0.000783515504736
2023-11-01 16:00:00+00:00,-0.000783515504736
2023-11-02 12:00:00+00:00,0.999485776730580
2023-11-02 16:00:00+00:00,0.999485776730580
2023-11-02 20:00:00+00:00,0.999485776730580
2023-11-03 12:00:00+00:00,-0.000783515504736
2023-11-03 16:00:00+00:00,-0.000783515504736
2023-11-03 20:00:00+00:00,0.000026459470973
2023-11-06 12:00:00+00:00,0.999132574303076
2023-11-06 16:00:00+00:00,0.999132574303076
2023-11-06 20:00:00+00:00,-0.160071074962616
2023-11-07 12:00:00+00:00,0.999288899329258
2023-11-07 16:00:00+00:00,0.999288899329258
2023-11-07 20:00:00+00:00,-0.000783515504736
2023-11-08 12:00:00+00:00,0.001109767123125
2023-11-08 16:00:00+00:00,0.001109767123125
2023-11-08 20:00:00+00:00,-0.923527528066188
2023-11-09 12:00:00+00:00,0.999350055964896
2023-11-09 16:00:00+00:00,0.999350055964896
2023-11-09 20:00:00+00:00,-0.000038347381633
2023-11-10 12:00:00+00:00,0.998757390640094
2023-11-10 16:00:00+00:00,0.998757390640094
2023-11-10 20:00:00+00:00,0.998232332232874
2023-11-13 12:00:00+00:00,0.999227197171422
2023-11-13 16:00:00+00:00,0.999227197171422
2023-11-13 20:00:00+00:00,-0.174493176862597
2023-11-14 12:00:00+00:00,-0.000783515504736
2023-11-14 16:00:00+00:00,-0.000783515504736
2023-11-14 20:00:00+00:00,0.992154679959640
2023-11-15 12:00:00+00:00,-0.000783515504736
2023-11-15 16:00:00+00:00,-0.000783515504736
2023-11-15 20:00:00+00:00,0.562939348048531
2023-11-16 12:00:00+00:00,0.998917562246788
2023-11-16 16:00:00+00:00,0.998917562246788
2023-11-16 20:00:00+00:00,-0.998010472772876
2023-11-17 12:00:00+00:00,-0.993770063912962
2023-11-17 16:00:00+00:00,-0.993770063912962
2023-11-17 20:00:00+00:00,-0.001126982519054
2023-11-20 12:00:00+00:00,0.999273563444149
2023-11-20 16:00:00+00:00,0.999273563444149
2023-11-20 20:00:00+00:00,0.989176091854461
2023-11-21 12:00:00+00:00,0.606214217841625
2023-11-21 16:00:00+00:00,0.606214217841625
2023-11-21 20:00:00+00:00,0.004620476771379
2023-11-22 12:00:00+00:00,-0.000088213069830
2023-11-22 16:00:00+00:00,-0.000088213069830
2023-11-22 20:00:00+00:00,0.001403555623256
2023-11-24 12:00:00+00:00,-0.000117969291750
2023-11-24 16:00:00+00:00,-0.000117969291750
2023-11-27 12:00:00+00:00,0.999484444706468
2023-11-27 16:00:00+00:00,0.999484444706468
2023-11-27 20:00:00+00:00,-0.975239638239145
2023-11-28 12:00:00+00:00,0.998815137631027
2023-11-28 16:00:00+00:00,0.998815137631027
2023-11-28 20:00:00+00:00,0.998815137631027
2023-11-29 12:00:00+00:00,0.997051419690251
2023-11-29 16:00:00+00:00,0.997051419690251
2023-11-29 20:00:00+00:00,0.606927201501094
2023-11-30 12:00:00+00:00,-0.000012452936062
2023-11-30 16:00:00+00:00,-0.000012452936062
2023-11-30 20:00:00+00:00,-0.000012452936062
2023-12-01 12:00:00+00:00,-0.991680027509574
2023-12-01 16:00:00+00:00,-0.991680027509574
2023-12-01 20:00:00+00:00,0.999288552324288
2023-12-04 12:00:00+00:00,-0.000020924999262
2023-12-04 16:00:00+00:00,-0.000020924999262
2023-12-04 20:00:00+00:00,-0.000020924999262
2023-12-05 12:00:00+00:00,0.999492663599085
2023-12-05 16:00:00+00:00,0.999492663599085
2023-12-05 20:00:00+00:00,0.999040057329694
2023-12-06 12:00:00+00:00,-0.994717397727072
2023-12-06 16:00:00+00:00,-0.994717397727072
2023-12-06 20:00:00+00:00,-0.984780276194215
2023-12-07 12:00:00+00:00,0.015811340679647
2023-12-07 16:00:00+00:00,0.015811340679647
2023-12-07 20:00:00+00:00,0.015811340679647
2023-12-08 12:00:00+00:00,0.000003522189218
2023-12-08 16:00:00+00:00,-0.923527528066188
2023-12-08 20:00:00+00:00,-0.923527528066188
2023-12-11 12:00:00+00:00,-0.997965518268757
2023-12-11 16:00:00+00:00,-0.997965518268757
2023-12-11 20:00:00+00:00,0.002013809367782
2023-12-12 12:00:00+00:00,-0.988776539918035
2023-12-12 16:00:00+00:00,-0.988776539918035
2023-12-12 20:00:00+00:00,-0.000783515504736
2023-12-13 12:00:00+00:00,-0.000029425740649
2023-12-13 16:00:00+00:00,-0.000029425740649
2023-12-13 20:00:00+00:00,0.455740890349261
2023-12-14 12:00:00+00:00,-0.000783515504736
2023-12-14 16:00:00+00:00,-0.000783515504736
2023-12-14 20:00:00+00:00,-0.007328101084568
2023-12-15 12:00:00+00:00,0.999155867379159
2023-12-15 16:00:00+00:00,0.999155867379159
2023-12-15 20:00:00+00:00,0.000101423349406
2023-12-18 12:00:00+00:00,0.998118583636824
2023-12-18 16:00:00+00:00,0.998118583636824
2023-12-18 20:00:00+00:00,0.999350720987422
2023-12-19 12:00:00+00:00,0.927358883258421
2023-12-19 16:00:00+00:00,0.927358883258421
2023-12-19 20:00:00+00:00,0.998993192071794
2023-12-20 12:00:00+00:00,0.999068923963932
2023-12-20 16:00:00+00:00,0.999068923963932
2023-12-20 20:00:00+00:00,0.983477511705132
2023-12-21 12:00:00+00:00,-0.980824623315129
2023-12-21 16:00:00+00:00,-0.980824623315129
2023-12-21 20:00:00+00:00,0.507819372869562
2023-12-22 12:00:00+00:00,-0.923527528066188
2023-12-22 16:00:00+00:00,-0.923527528066188
2023-12-22 20:00:00+00:00,0.999259073258145
2023-12-26 12:00:00+00:00,-0.000783515504736
2023-12-26 16:00:00+00:00,-0.000783515504736
2023-12-26 20:00:00+00:00,0.999374551523943
2023-12-27 12:00:00+00:00,0.999423846777063
2023-12-27 16:00:00+00:00,0.999423846777063
2023-12-27 20:00:00+00:00,-0.995250030013267
2023-12-28 12:00:00+00:00,-0.923527528066188
2023-12-28 16:00:00+00:00,-0.923527528066188
2023-12-28 20:00:00+00:00,0.999528948115767
2023-12-29 12:00:00+00:00,-0.923527528066188
2023-12-29 16:00:00+00:00,-0.923527528066188
2023-12-29 20:00:00+00:00,0.000116965195048
2024-01-02 12:00:00+00:00,-0.997529242624296
2024-01-02 16:00:00+00:00,-0.997529242624296
2024-01-02 20:00:00+00:00,-0.997861157695297
2024-01-03 12:00:00+00:00,0.999446985661052
2024-01-03 16:00:00+00:00,0.999446985661052
2024-01-03 20:00:00+00:00,0.999446985661052
2024-01-04 12:00:00+00:00,-0.923527528066188
2024-01-04 16:00:00+00:00,-0.923527528066188
2024-01-04 20:00:00+00:00,0.998776412205189
2024-01-05 12:00:00+00:00,0.642586249508895
2024-01-05 16:00:00+00:00,0.642586249508895
2024-01-05 20:00:00+00:00,-0.997737452446017
2024-01-08 12:00:00+00:00,-0.992158387089148
2024-01-08 16:00:00+00:00,-0.992158387089148
2024-01-08 20:00:00+00:00,0.000028333968658
2024-01-09 12:00:00+00:00,-0.000783515504736
2024-01-09 16:00:00+00:00,-0.000783515504736
2024-01-09 20:00:00+00:00,0.862560434383340
2024-01-10 12:00:00+00:00,-0.923527528066188
2024-01-10 16:00:00+00:00,-0.923527528066188
2024-01-10 20:00:00+00:00,0.673348044161685
2024-01-11 12:00:00+00:00,-0.995508171385154
2024-01-11 16:00:00+00:00,-0.995508171385154
2024-01-11 20:00:00+00:00,-0.995508171385154
2024-01-12 12:00:00+00:00,0.000035728371586
2024-01-12 16:00:00+00:00,0.000035728371586
2024-01-12 20:00:00+00:00,-0.997702766908333
2024-01-16 12:00:00+00:00,0.208580868318677
2024-01-16 16:00:00+00:00,0.208580868318677
2024-01-16 20:00:00+00:00,0.991439852252370
2024-01-17 12:00:00+00:00,-0.997337457316462
2024-01-17 16:00:00+00:00,-0.997337457316462
2024-01-17 20:00:00+00:00,-0.998049473739229
2024-01-18 12:00:00+00:00,-0.000046426754125
2024-01-18 16:00:00+00:00,-0.000046426754125
2024-01-18 20:00:00+00:00,0.998486493015662
2024-01-19 12:00:00+00:00,-0.000783515504736
2024-01-19 16:00:00+00:00,-0.000783515504736
2024-01-19 20:00:00+00:00,0.999292296008207
2024-01-22 12:00:00+00:00,0.555375441559590
2024-01-22 16:00:00+00:00,0.555375441559590
2024-01-22 20:00:00+00:00,0.555375441559590
2024-01-23 12:00:00+00:00,0.001842708981712
2024-01-23 16:00:00+00:00,0.001842708981712
2024-01-23 20:00:00+00:00,0.996654563234188
2024-01-24 12:00:00+00:00,-0.995388431154424
2024-01-24 16:00:00+00:00,-0.995388431154424
2024-01-24 20:00:00+00:00,0.999239441982354
2024-01-25 12:00:00+00:00,-0.998005603789352
2024-01-25 16:00:00+00:00,-0.998005603789352
2024-01-25 20:00:00+00:00,0.001281406177441
2024-01-26 12:00:00+00:00,0.992846756591462
2024-01-26 16:00:00+00:00,0.992846756591462
2024-01-26 20:00:00+00:00,0.998604243388399
2024-01-29 12:00:00+00:00,0.000002694170689
2024-01-29 16:00:00+00:00,0.000002694170689
2024-01-29 20:00:00+00:00,0.000066008484282
2024-01-30 12:00:00+00:00,0.999232782749459
2024-01-30 16:00:00+00:00,0.999232782749459
